distance_km,year,peak_date,peak_doy,peak_val
55.7,2017,2017-09-09,252,0.20132501423358917
55.8,2017,2017-09-09,252,0.1989428699016571
55.9,2017,2017-09-09,252,0.21260304749011993
56.0,2017,2017-09-09,252,0.2157958298921585
56.1,2017,2017-09-09,252,0.20478785037994385
56.2,2017,2017-04-06,96,0.21635663509368896
56.3,2017,2017-04-06,96,0.2117689847946167
56.4,2017,2017-04-06,96,0.22578763961791992
56.5,2017,2017-04-06,96,0.21089689433574677
56.6,2017,2017-04-06,96,0.20305438339710236
56.7,2017,2017-06-05,156,0.21350112557411194
56.8,2017,2017-04-06,96,0.22561664879322052
56.9,2017,2017-06-05,156,0.2576428949832916
57.0,2017,2017-06-05,156,0.23478825390338898
57.1,2017,2017-06-05,156,0.23478825390338898
57.2,2017,2017-06-05,156,0.2044026255607605
57.3,2017,2017-06-05,156,0.18653136491775513
57.4,2017,2017-06-05,156,0.17606273293495178
57.5,2017,2017-06-05,156,0.15391574800014496
57.6,2017,2017-08-16,228,0.15902279317378998
57.7,2017,2017-08-16,228,0.16442318260669708
57.8,2017,2017-08-16,228,0.16414205729961395
57.9,2017,2017-08-16,228,0.14538532495498657
58.0,2017,2017-08-16,228,0.1569892019033432
58.1,2017,2017-08-16,228,0.1569892019033432
58.2,2017,2017-08-16,228,0.11119386553764343
58.3,2017,2017-06-05,156,0.09938036650419235
0.0,2018,2018-09-04,247,0.27004918456077576
0.1,2018,2018-09-04,247,0.2545619010925293
0.2,2018,2018-09-04,247,0.24232593178749084
0.3,2018,2018-08-23,235,0.2304621934890747
0.4,2018,2018-06-24,175,0.22581882774829865
0.5,2018,2018-09-16,259,0.23344756662845612
0.6,2018,2018-09-16,259,0.2640354633331299
0.7,2018,2018-09-16,259,0.28161245584487915
0.8,2018,2018-08-23,235,0.28329694271087646
0.9,2018,2018-08-23,235,0.28551921248435974
1.0,2018,2018-08-23,235,0.2885238528251648
1.1,2018,2018-08-23,235,0.33536896109580994
1.2,2018,2018-05-31,151,0.3349156379699707
1.3,2018,2018-06-24,175,0.38839346170425415
1.4,2018,2018-06-24,175,0.3945085108280182
1.5,2018,2018-04-01,91,0.44486093521118164
1.6,2018,2018-04-01,91,0.44486093521118164
1.7,2018,2018-04-01,91,0.5205270051956177
1.8,2018,2018-09-16,259,0.5331440567970276
1.9,2018,2018-04-01,91,0.4538246989250183
2.0,2018,2018-04-01,91,0.4336166977882385
2.1,2018,2018-04-01,91,0.44132891297340393
2.2,2018,2018-04-01,91,0.44132891297340393
2.3,2018,2018-04-01,91,0.5763258337974548
2.4,2018,2018-09-16,259,0.5601150393486023
2.5,2018,2018-09-16,259,0.5601150393486023
2.6,2018,2018-08-11,223,0.5765610337257385
2.7,2018,2018-04-01,91,0.7696844339370728
2.8,2018,2018-03-08,67,0.6564251780509949
2.9,2018,2018-03-08,67,0.6564251780509949
3.0,2018,2018-09-28,271,0.7110852003097534
3.1,2018,2018-05-19,139,0.8247321248054504
3.2,2018,2018-05-19,139,0.6937493681907654
3.3,2018,2018-05-19,139,0.6937493681907654
3.4,2018,2018-04-13,103,0.6624114513397217
3.5,2018,2018-09-28,271,0.6875131726264954
3.6,2018,2018-09-28,271,0.6875131726264954
3.7,2018,2018-08-11,223,0.7931044101715088
3.8,2018,2018-05-31,151,0.7506527900695801
3.9,2018,2018-07-18,199,0.9202752709388733
4.0,2018,2018-07-18,199,0.8731330633163452
4.1,2018,2018-05-31,151,0.8603014349937439
4.2,2018,2018-05-07,127,0.9370383024215698
4.3,2018,2018-09-04,247,0.9125123023986816
4.4,2018,2018-09-04,247,0.8419616222381592
4.5,2018,2018-09-28,271,0.8892900347709656
4.6,2018,2018-09-28,271,0.7615580558776855
4.7,2018,2018-05-19,139,0.8161241412162781
4.8,2018,2018-05-31,151,0.8049139976501465
4.9,2018,2018-06-24,175,1.25431489944458
5.0,2018,2018-04-25,115,0.8716098666191101
5.1,2018,2018-06-24,175,0.9599789977073669
5.2,2018,2018-09-16,259,1.010993242263794
5.3,2018,2018-09-16,259,1.010993242263794
5.4,2018,2018-04-13,103,0.9908469319343567
5.5,2018,2018-04-13,103,1.060073733329773
5.6,2018,2018-04-13,103,0.9713264107704163
5.7,2018,2018-09-16,259,1.0278828144073486
5.8,2018,2018-03-08,67,0.8291945457458496
5.9,2018,2018-03-20,79,1.0348525047302246
6.0,2018,2018-03-20,79,1.1212671995162964
6.1,2018,2018-03-20,79,1.1212671995162964
6.2,2018,2018-03-20,79,1.3303135633468628
6.3,2018,2018-09-28,271,1.3548842668533325
6.4,2018,2018-09-16,259,1.141937017440796
6.5,2018,2018-09-16,259,1.1111259460449219
6.6,2018,2018-09-04,247,1.1088149547576904
6.7,2018,2018-05-07,127,1.045514464378357
6.8,2018,2018-05-19,139,0.7219564318656921
6.9,2018,2018-05-19,139,0.8322811126708984
7.0,2018,2018-05-19,139,0.8177787661552429
7.1,2018,2018-05-19,139,0.8073012828826904
7.2,2018,2018-05-19,139,0.7227831482887268
7.3,2018,2018-06-24,175,1.0638777017593384
7.4,2018,2018-05-19,139,0.8896733522415161
7.5,2018,2018-05-19,139,0.9180335998535156
7.6,2018,2018-06-24,175,1.4761399030685425
7.7,2018,2018-05-19,139,0.9647656679153442
7.8,2018,2018-05-19,139,1.2910983562469482
7.9,2018,2018-05-19,139,1.3100874423980713
8.0,2018,2018-05-31,151,1.3793293237686157
8.1,2018,2018-04-25,115,0.7119463086128235
8.2,2018,2018-06-24,175,1.7903262376785278
8.3,2018,2018-06-24,175,1.6106431484222412
8.4,2018,2018-05-31,151,0.9793186187744141
8.5,2018,2018-04-25,115,0.8542585372924805
8.6,2018,2018-03-08,67,1.0797079801559448
8.7,2018,2018-03-08,67,1.247565746307373
8.8,2018,2018-08-23,235,1.3144913911819458
8.9,2018,2018-04-25,115,0.7952359914779663
9.0,2018,2018-09-04,247,0.883632481098175
9.1,2018,2018-10-10,283,0.8565725684165955
9.2,2018,2018-10-10,283,0.9080597758293152
9.3,2018,2018-05-31,151,0.991269588470459
9.4,2018,2018-06-24,175,1.0480492115020752
9.5,2018,2018-05-31,151,1.1738555431365967
9.6,2018,2018-09-28,271,1.1363234519958496
9.7,2018,2018-09-28,271,1.422534704208374
9.8,2018,2018-09-28,271,1.422534704208374
9.9,2018,2018-10-10,283,1.1945316791534424
10.0,2018,2018-05-31,151,1.1962597370147705
10.1,2018,2018-10-10,283,1.163199782371521
10.2,2018,2018-09-28,271,1.3250937461853027
10.3,2018,2018-09-28,271,1.2461011409759521
10.4,2018,2018-09-28,271,1.1552976369857788
10.5,2018,2018-05-07,127,0.9172313809394836
10.6,2018,2018-05-07,127,0.9172313809394836
10.7,2018,2018-09-28,271,0.9862591028213501
10.8,2018,2018-09-28,271,0.9284356832504272
10.9,2018,2018-05-31,151,0.9797677993774414
11.0,2018,2018-05-19,139,0.9929003715515137
11.1,2018,2018-03-08,67,1.0063754320144653
11.2,2018,2018-09-16,259,1.146499514579773
11.3,2018,2018-10-10,283,1.1579850912094116
11.4,2018,2018-10-10,283,1.2653535604476929
11.5,2018,2018-06-24,175,1.3664296865463257
11.6,2018,2018-06-24,175,1.3904186487197876
11.7,2018,2018-05-19,139,1.521727442741394
11.8,2018,2018-05-19,139,1.5903090238571167
11.9,2018,2018-05-19,139,1.458364486694336
12.0,2018,2018-05-19,139,1.3709907531738281
12.1,2018,2018-05-19,139,1.3423553705215454
12.2,2018,2018-05-19,139,1.339089274406433
12.3,2018,2018-05-19,139,1.3433327674865723
12.4,2018,2018-05-19,139,1.3358335494995117
12.5,2018,2018-05-19,139,1.3529516458511353
12.6,2018,2018-05-19,139,1.338519811630249
12.7,2018,2018-05-19,139,1.3353965282440186
12.8,2018,2018-05-19,139,1.3681981563568115
12.9,2018,2018-05-19,139,1.418105959892273
13.0,2018,2018-05-19,139,1.418105959892273
13.1,2018,2018-05-19,139,1.4527137279510498
13.2,2018,2018-05-19,139,1.5142078399658203
13.3,2018,2018-05-19,139,1.5032702684402466
13.4,2018,2018-05-19,139,1.5030138492584229
13.5,2018,2018-05-31,151,1.3776174783706665
13.6,2018,2018-05-31,151,1.4010322093963623
13.7,2018,2018-05-31,151,1.3374887704849243
13.8,2018,2018-05-07,127,1.1000255346298218
13.9,2018,2018-04-13,103,0.9993076920509338
14.0,2018,2018-04-13,103,0.884026050567627
14.1,2018,2018-03-08,67,0.8319939374923706
14.2,2018,2018-07-18,199,0.8593468070030212
14.3,2018,2018-03-08,67,0.8717820644378662
14.4,2018,2018-05-07,127,1.0175130367279053
14.5,2018,2018-05-19,139,0.7821356654167175
14.6,2018,2018-05-19,139,1.2772016525268555
14.7,2018,2018-04-13,103,1.1593574285507202
14.8,2018,2018-04-25,115,1.0863646268844604
14.9,2018,2018-05-19,139,0.8098966479301453
15.0,2018,2018-05-19,139,0.9120798707008362
15.1,2018,2018-05-19,139,1.0077577829360962
15.2,2018,2018-06-24,175,1.1113333702087402
15.3,2018,2018-04-13,103,1.4598674774169922
15.4,2018,2018-06-24,175,2.309748649597168
15.5,2018,2018-06-24,175,1.8718953132629395
15.6,2018,2018-05-19,139,0.9968750476837158
15.7,2018,2018-05-31,151,2.1090385913848877
15.8,2018,2018-05-31,151,1.6925028562545776
15.9,2018,2018-04-13,103,1.452688217163086
16.0,2018,2018-04-13,103,2.306321859359741
16.1,2018,2018-04-13,103,2.0519521236419678
16.2,2018,2018-10-22,295,1.5980145931243896
16.3,2018,2018-05-07,127,1.7275922298431396
16.4,2018,2018-04-13,103,1.6384859085083008
16.5,2018,2018-04-13,103,1.8343337774276733
16.6,2018,2018-05-31,151,1.760919213294983
16.7,2018,2018-05-31,151,1.4765453338623047
16.8,2018,2018-05-19,139,1.3291033506393433
16.9,2018,2018-04-13,103,1.2001627683639526
17.0,2018,2018-04-13,103,1.2001627683639526
17.1,2018,2018-06-24,175,1.0455626249313354
17.2,2018,2018-04-01,91,0.9220437407493591
17.3,2018,2018-03-20,79,0.8478276133537292
17.4,2018,2018-03-20,79,0.8478276133537292
17.5,2018,2018-05-07,127,1.1546735763549805
17.6,2018,2018-05-19,139,1.2496401071548462
17.7,2018,2018-05-31,151,1.087878942489624
17.8,2018,2018-05-31,151,1.087878942489624
17.9,2018,2018-05-31,151,0.9123908281326294
18.0,2018,2018-05-19,139,1.490790843963623
18.1,2018,2018-05-19,139,1.4533944129943848
18.2,2018,2018-10-10,283,1.6938135623931885
18.3,2018,2018-05-07,127,1.401353359222412
18.4,2018,2018-05-19,139,1.3869436979293823
18.5,2018,2018-05-31,151,1.1098699569702148
18.6,2018,2018-05-31,151,1.1098699569702148
18.7,2018,2018-05-07,127,0.818360447883606
18.8,2018,2018-05-31,151,1.0750361680984497
18.9,2018,2018-05-31,151,1.0030150413513184
19.0,2018,2018-05-31,151,0.9632351994514465
19.1,2018,2018-05-19,139,1.021224856376648
19.2,2018,2018-05-31,151,0.9776721596717834
19.3,2018,2018-05-31,151,0.9801358580589294
19.4,2018,2018-05-19,139,1.1100060939788818
19.5,2018,2018-04-13,103,1.1737078428268433
19.6,2018,2018-05-19,139,1.096901297569275
19.7,2018,2018-05-19,139,1.1137677431106567
19.8,2018,2018-04-25,115,1.3174870014190674
19.9,2018,2018-05-07,127,0.809636116027832
20.0,2018,2018-05-07,127,0.8067564964294434
20.1,2018,2018-05-07,127,0.767821729183197
20.2,2018,2018-05-07,127,0.7246187329292297
20.3,2018,2018-09-28,271,0.49674275517463684
20.4,2018,2018-05-19,139,0.9863545298576355
20.5,2018,2018-08-11,223,0.9072256684303284
20.6,2018,2018-05-19,139,0.8175272941589355
20.7,2018,2018-05-19,139,0.804327666759491
20.8,2018,2018-05-19,139,0.803348958492279
20.9,2018,2018-05-31,151,0.8179446458816528
21.0,2018,2018-05-19,139,0.7552985548973083
21.1,2018,2018-05-19,139,0.7713688611984253
21.2,2018,2018-05-19,139,0.7997201085090637
21.3,2018,2018-05-19,139,0.804339587688446
21.4,2018,2018-05-19,139,0.7726219892501831
21.5,2018,2018-05-19,139,0.7774401903152466
21.6,2018,2018-05-19,139,0.7578689455986023
21.7,2018,2018-05-19,139,0.7253696918487549
21.8,2018,2018-03-20,79,0.7081977128982544
21.9,2018,2018-05-31,151,0.6774579882621765
22.0,2018,2018-05-31,151,0.6782998442649841
22.1,2018,2018-04-13,103,0.7785500288009644
22.2,2018,2018-05-07,127,0.7503661513328552
22.3,2018,2018-05-07,127,0.7607974410057068
22.4,2018,2018-05-07,127,0.7614965438842773
22.5,2018,2018-05-31,151,0.7556473612785339
22.6,2018,2018-05-31,151,0.7556473612785339
22.7,2018,2018-05-31,151,0.78876131772995
22.8,2018,2018-03-08,67,0.9025294184684753
22.9,2018,2018-05-19,139,0.9300374984741211
23.0,2018,2018-05-19,139,0.9394697546958923
23.1,2018,2018-05-19,139,0.9394697546958923
23.2,2018,2018-05-19,139,0.8509767651557922
23.3,2018,2018-05-19,139,0.8729611039161682
23.4,2018,2018-05-19,139,0.8091394305229187
23.5,2018,2018-05-19,139,0.8175151348114014
23.6,2018,2018-05-19,139,0.8238049149513245
23.7,2018,2018-05-19,139,0.8344069123268127
23.8,2018,2018-05-19,139,0.8244442343711853
23.9,2018,2018-05-19,139,0.8033608198165894
24.0,2018,2018-05-19,139,0.7966817617416382
24.1,2018,2018-05-19,139,0.7716630697250366
24.2,2018,2018-05-19,139,0.7695971131324768
24.3,2018,2018-05-19,139,0.7650282979011536
24.4,2018,2018-05-19,139,0.7252652645111084
24.5,2018,2018-05-31,151,0.7080215811729431
24.6,2018,2018-05-31,151,0.7087711095809937
24.7,2018,2018-05-31,151,0.7151951789855957
24.8,2018,2018-05-31,151,0.7231687903404236
24.9,2018,2018-05-31,151,0.7056574821472168
25.0,2018,2018-05-19,139,0.6288749575614929
25.1,2018,2018-05-19,139,0.6293501853942871
25.2,2018,2018-05-31,151,0.6830453276634216
25.3,2018,2018-05-31,151,0.703743577003479
25.4,2018,2018-05-31,151,0.6945832371711731
25.5,2018,2018-05-31,151,0.6833190321922302
25.6,2018,2018-05-31,151,0.684187650680542
25.7,2018,2018-05-31,151,0.6778478622436523
25.8,2018,2018-05-31,151,0.6636368036270142
25.9,2018,2018-05-19,139,0.6504456400871277
26.0,2018,2018-05-19,139,0.6623193621635437
26.1,2018,2018-05-19,139,0.6634885668754578
26.2,2018,2018-05-19,139,0.6556950807571411
26.3,2018,2018-05-19,139,0.638351321220398
26.4,2018,2018-05-31,151,0.6390389800071716
26.5,2018,2018-05-31,151,0.6431171894073486
26.6,2018,2018-05-31,151,0.6431171894073486
26.7,2018,2018-05-31,151,0.6352031826972961
26.8,2018,2018-05-19,139,0.6616315841674805
26.9,2018,2018-05-19,139,0.6631385684013367
27.0,2018,2018-05-19,139,0.6596143245697021
27.1,2018,2018-05-19,139,0.6474823951721191
27.2,2018,2018-05-19,139,0.6442320346832275
27.3,2018,2018-05-19,139,0.627432107925415
27.4,2018,2018-05-31,151,0.5908783674240112
27.5,2018,2018-05-19,139,0.6303719878196716
27.6,2018,2018-05-19,139,0.619834303855896
27.7,2018,2018-05-19,139,0.610680341720581
27.8,2018,2018-05-19,139,0.6105873584747314
27.9,2018,2018-05-19,139,0.6049516201019287
28.0,2018,2018-05-19,139,0.601452112197876
28.1,2018,2018-05-19,139,0.5988806486129761
28.2,2018,2018-05-19,139,0.5912363529205322
28.3,2018,2018-05-19,139,0.597583532333374
28.4,2018,2018-05-19,139,0.6030469536781311
28.5,2018,2018-05-19,139,0.6016824841499329
28.6,2018,2018-05-31,151,0.6174204349517822
28.7,2018,2018-05-31,151,0.6217297911643982
28.8,2018,2018-05-31,151,0.6131277084350586
28.9,2018,2018-05-31,151,0.57334965467453
29.0,2018,2018-05-31,151,0.5505338311195374
29.1,2018,2018-06-24,175,0.5300018787384033
29.2,2018,2018-06-24,175,0.536273717880249
29.3,2018,2018-06-24,175,0.5157353281974792
29.4,2018,2018-06-24,175,0.5157521367073059
29.5,2018,2018-06-24,175,0.5046530961990356
29.6,2018,2018-07-30,211,0.5041377544403076
29.7,2018,2018-07-18,199,0.49239054322242737
29.8,2018,2018-07-18,199,0.4956727623939514
29.9,2018,2018-05-31,151,0.5041101574897766
30.0,2018,2018-05-31,151,0.510454535484314
30.1,2018,2018-05-31,151,0.5376086831092834
30.2,2018,2018-05-31,151,0.5922741293907166
30.3,2018,2018-05-31,151,0.5922741293907166
30.4,2018,2018-05-19,139,0.5026987791061401
30.5,2018,2018-06-24,175,0.504037082195282
30.6,2018,2018-05-31,151,0.5956476926803589
30.7,2018,2018-05-31,151,0.5806313753128052
30.8,2018,2018-05-31,151,0.5773359537124634
30.9,2018,2018-05-31,151,0.5707805752754211
31.0,2018,2018-05-31,151,0.5707805752754211
31.1,2018,2018-05-31,151,0.5392217636108398
31.2,2018,2018-05-31,151,0.5270342826843262
31.3,2018,2018-05-31,151,0.519084095954895
31.4,2018,2018-05-31,151,0.5174012184143066
31.5,2018,2018-05-31,151,0.5084771513938904
31.6,2018,2018-05-31,151,0.5318466424942017
31.7,2018,2018-05-31,151,0.5258712768554688
31.8,2018,2018-05-31,151,0.5226292014122009
31.9,2018,2018-05-31,151,0.5190145373344421
32.0,2018,2018-05-31,151,0.5190675258636475
32.1,2018,2018-05-19,139,0.5145267844200134
32.2,2018,2018-05-19,139,0.52081298828125
32.3,2018,2018-05-19,139,0.5158641934394836
32.4,2018,2018-05-19,139,0.5279216766357422
32.5,2018,2018-05-19,139,0.5054718255996704
32.6,2018,2018-05-19,139,0.5054718255996704
32.7,2018,2018-04-25,115,0.5351158976554871
32.8,2018,2018-04-25,115,0.5184561014175415
32.9,2018,2018-04-25,115,0.5502639412879944
33.0,2018,2018-05-31,151,0.5418089032173157
33.1,2018,2018-05-31,151,0.5418089032173157
33.2,2018,2018-05-31,151,0.5222923159599304
33.3,2018,2018-05-31,151,0.5295616984367371
33.4,2018,2018-05-31,151,0.5295616984367371
33.5,2018,2018-05-31,151,0.5346308946609497
33.6,2018,2018-05-31,151,0.5308146476745605
33.7,2018,2018-05-31,151,0.5237942934036255
33.8,2018,2018-05-31,151,0.5237942934036255
33.9,2018,2018-04-25,115,0.5328353047370911
34.0,2018,2018-04-25,115,0.5413172841072083
34.1,2018,2018-05-19,139,0.47995156049728394
34.2,2018,2018-04-25,115,0.5260698795318604
34.3,2018,2018-04-25,115,0.5299146175384521
34.4,2018,2018-05-31,151,0.4757307171821594
34.5,2018,2018-05-31,151,0.4757307171821594
34.6,2018,2018-04-25,115,0.517216145992279
34.7,2018,2018-04-25,115,0.5123688578605652
34.8,2018,2018-04-25,115,0.49538400769233704
34.9,2018,2018-04-25,115,0.46856456995010376
35.0,2018,2018-05-19,139,0.45814475417137146
35.1,2018,2018-05-31,151,0.4427895247936249
35.2,2018,2018-05-19,139,0.44144055247306824
35.3,2018,2018-05-19,139,0.4320850074291229
35.4,2018,2018-05-31,151,0.4336923062801361
35.5,2018,2018-05-31,151,0.4388868808746338
35.6,2018,2018-05-31,151,0.4388868808746338
35.7,2018,2018-05-31,151,0.4591157138347626
35.8,2018,2018-05-31,151,0.4627133905887604
35.9,2018,2018-05-31,151,0.46041586995124817
36.0,2018,2018-05-31,151,0.4688960611820221
36.1,2018,2018-05-31,151,0.4992995858192444
36.2,2018,2018-05-31,151,0.5005432367324829
36.3,2018,2018-05-31,151,0.5281150341033936
36.4,2018,2018-06-24,175,0.5733792185783386
36.5,2018,2018-06-24,175,0.5914439558982849
36.6,2018,2018-05-31,151,0.6055998802185059
36.7,2018,2018-05-31,151,0.6271717548370361
36.8,2018,2018-06-24,175,0.6519761681556702
36.9,2018,2018-06-24,175,0.6680485606193542
37.0,2018,2018-06-24,175,0.7096179723739624
37.1,2018,2018-05-19,139,0.7548049688339233
37.2,2018,2018-06-24,175,0.7518995404243469
37.3,2018,2018-05-19,139,0.8151893615722656
37.4,2018,2018-05-19,139,0.794180154800415
37.5,2018,2018-05-19,139,0.794180154800415
37.6,2018,2018-05-19,139,0.7898368835449219
37.7,2018,2018-05-19,139,0.7736231684684753
37.8,2018,2018-05-31,151,0.8352827429771423
37.9,2018,2018-05-31,151,0.8265300989151001
38.0,2018,2018-05-31,151,0.821261465549469
38.1,2018,2018-05-31,151,0.797743022441864
38.2,2018,2018-05-19,139,0.7791450619697571
38.3,2018,2018-05-19,139,0.767080545425415
38.4,2018,2018-05-19,139,0.7627171874046326
38.5,2018,2018-05-31,151,0.7665624618530273
38.6,2018,2018-05-31,151,0.7852441072463989
38.7,2018,2018-05-31,151,0.7819188833236694
38.8,2018,2018-05-31,151,0.7826842069625854
38.9,2018,2018-05-19,139,0.7466167211532593
39.0,2018,2018-05-19,139,0.742372453212738
39.1,2018,2018-05-19,139,0.730168879032135
39.2,2018,2018-05-19,139,0.7219725251197815
39.3,2018,2018-05-19,139,0.7219725251197815
39.4,2018,2018-05-31,151,0.7407905459403992
39.5,2018,2018-05-31,151,0.7933900356292725
39.6,2018,2018-05-19,139,0.7563362121582031
39.7,2018,2018-05-19,139,0.7594379782676697
39.8,2018,2018-05-19,139,0.7987946271896362
39.9,2018,2018-05-07,127,0.801686704158783
40.0,2018,2018-05-07,127,0.802007794380188
40.1,2018,2018-05-07,127,0.7906917929649353
40.2,2018,2018-05-07,127,0.7814331650733948
40.3,2018,2018-05-07,127,0.7643412351608276
40.4,2018,2018-05-19,139,0.7784924507141113
40.5,2018,2018-05-19,139,0.7853561639785767
40.6,2018,2018-05-19,139,0.7939749956130981
40.7,2018,2018-05-19,139,0.7954126000404358
40.8,2018,2018-05-31,151,0.8870218396186829
40.9,2018,2018-05-31,151,0.8975034952163696
41.0,2018,2018-05-31,151,0.8894948363304138
41.1,2018,2018-05-19,139,0.8166234493255615
41.2,2018,2018-05-19,139,0.828628659248352
41.3,2018,2018-05-19,139,0.8304735422134399
41.4,2018,2018-05-19,139,0.8260067701339722
41.5,2018,2018-05-19,139,0.8304949998855591
41.6,2018,2018-06-24,175,0.7802848219871521
41.7,2018,2018-06-24,175,0.7757051587104797
41.8,2018,2018-06-24,175,0.7764610052108765
41.9,2018,2018-06-24,175,0.7789883613586426
42.0,2018,2018-05-19,139,0.811252772808075
42.1,2018,2018-05-19,139,0.7960057258605957
42.2,2018,2018-05-19,139,0.7873103022575378
